35.165134,139.61028,16.072
35.165134,139.61137,15.004
35.165134,139.61383,11.77
35.165134,139.61589,9.98
35.165137,139.61638,9.6785
35.16514,139.59917,42.284
35.16514,139.59973,41.586
35.16514,139.60182,36.851
35.16514,139.60225,37.496
35.16514,139.6023,36.685
35.1651455,139.6023325,38.09225
35.16514,139.60255,36.591
35.16514,139.60262,35.561
35.16514,139.60272,36.237
35.165144,139.60289666666668,35.053
35.165143,139.6030925,34.0815
35.16514133333334,139.60312333333331,33.90533333333334
35.16514,139.6034,33.844
35.165149444444445,139.60352444444445,32.830222222222226
35.165143,139.60356,32.839
35.16514,139.60362,32.22
35.16514,139.6037,32.002
35.165144,139.60437,26.767
35.16514,139.6044,26.642
35.165142,139.60442666666668,26.28844444444444
35.16515725,139.60452,24.8755625
35.165149444444445,139.60457444444444,24.5135
35.165177222222226,139.60472,23.38419673382173
35.16514,139.60477,21.74
35.165141000000006,139.60497,21.4
35.16514,139.60501,21.06
35.165143,139.60504,20.6975
35.165143,139.6051,20.48
35.16514,139.60512,20.74
35.16514,139.60516,20.34
35.16514,139.605205,20.145000000000003
35.165141000000006,139.60526499999995,19.629
35.165144,139.60529666666665,19.573
35.16514,139.6054,19.22
35.16514,139.60542,19.06
35.16514,139.60562,18.16
35.165144,139.60567333333333,18.81566666666667
35.16514,139.60582,17.12
35.16514266666667,139.60590333333332,16.991
35.16514,139.60701,14.57
35.16514,139.607765,14.19
35.165143,139.6085,15.808
35.16514,139.61008,15.49
35.16514,139.61026,15.798
35.16514,139.61038,15.607
35.16514,139.61066,15.964
35.16514,139.61127,14.31
35.1651456,139.61176600000002,14.369400000000002
35.16514,139.61256,12.759
35.16514,139.61389,13.05
35.165144,139.61635333333334,8.746833333333333
35.165144,139.6166,8.714333333333334
35.165145,139.6172525,10.074
35.1651455,139.6177425,9.106
35.16514,139.61777,9.174
35.165144,139.6018,36.768
35.165142,139.60292,33.705
35.165142,139.60342,34.389
35.16514466666667,139.60373666666666,31.287000000000003
35.165142,139.60388,30.669
35.16515033333334,139.60393166666665,29.762833333333333
35.165142,139.60396,30.201
35.165142,139.6041,29.025
35.165142,139.60416,27.62
35.165146,139.60483,22.0165
35.165142,139.60495,21.49
35.165144,139.60535,20.6945
35.165142,139.60565,18.06
35.16514466666667,139.60625666666667,15.655666666666669
35.165142,139.60695,14.591
35.165142,139.60698,14.622
35.165142,139.60747,14.101
35.165142,139.60774,14.185
35.165142,139.60788,14.247
35.165142,139.60886,14.976
35.165142,139.60942,15.78
35.165142,139.61041,15.552
35.165142,139.61044,15.661
35.165142,139.61047,15.47
35.165142,139.6108,15.004
35.165146,139.61371,11.739
35.165142,139.61382,11.583
35.165142,139.6159,9.949
35.165149,139.61629499999998,8.571250000000001
35.165146,139.60095,38.9845
35.1651535,139.6025125,36.414
35.165155,139.60326750000002,34.075
35.16515,139.60329,33.5105
35.165146,139.60332,34.033
35.165154,139.60370500000002,31.871333333333336
35.165146,139.60417,27.558
35.16515175,139.6044875,25.1488125
35.165146,139.60474,22.573
35.165146,139.6049,21.366
35.165146,139.60533,19.54
35.165146,139.60538,18.868
35.165146,139.6057,17.86
35.165146,139.60574,17.62
35.165146,139.60693,14.507
35.165146,139.60909,15.771
35.165146,139.61037,16.209
35.165146,139.6105,15.47
35.165146,139.61053,15.442
35.165146,139.61076,14.977
35.165146,139.61082,15.032
35.165146,139.61086,14.703
35.165150000000004,139.6109,14.63
35.16515,139.61125,14.3145
35.165146,139.61134,15.278
35.165148,139.61592,9.767
35.165146,139.61632500000002,8.9865
35.165146,139.61658,8.237
35.16515,139.59917,42.398
35.16515,139.59973,41.68
35.16515,139.60106,39.141
35.16515,139.60179,36.747
35.1651535,139.6023,36.5805
35.16515,139.60239,36.114
35.16515,139.60255,36.737
35.16515,139.60262,35.634
35.1651535,139.60272,36.2735
35.165152,139.60287,34.224999999999994
35.165155600000006,139.602946,34.22323333333334
35.16515,139.60338,33.802
35.16515,139.6038,30.68
35.16515,139.60387,30.295
35.16515,139.60405,30.07
35.16515,139.60414,30.556
35.16515366666667,139.60442,26.367
35.165178657894735,139.60469026315792,23.58945778831049
35.16518379166667,139.604745,23.172991666666665
35.16515,139.60515,20.845
35.16515,139.60527,19.513
35.1651535,139.6065,15.6415
35.16515,139.60692,14.591
35.16515,139.60849,15.839
35.1651535,139.60905,15.2565
35.16515,139.60933,15.63
35.16515,139.60938,15.78
35.16515,139.60948,15.607
35.16515,139.6097,16.297
35.16515,139.61024,15.798
35.16515,139.61055,15.251
35.16515,139.6107,15.771
35.16515,139.61111,14.497
35.16515,139.61136,14.34
35.16515,139.61255,12.869
35.16515,139.61594,9.398
35.16515,139.61726,10.126
35.1651555,139.60223,37.762
35.165154,139.60237,36.169
35.165154,139.6024,41.316
35.165154,139.60318,34.526
35.165154,139.60376,30.961
35.165154,139.60379,30.805
35.165154,139.60382,30.565
35.165157,139.60384333333332,30.432222222222222
35.165154,139.60408,29.504
35.165154,139.60422,27.209
35.1651555,139.60484,22.451
35.165154,139.60503,20.46
35.1651555,139.60564499999998,18.8575
35.165157,139.6058,17.186999999999998
35.165154,139.60588,17.088
35.165154,139.60625,15.101
35.165154,139.60652,14.539
35.165154,139.6069,14.549
35.165154,139.60745,14.073
35.165154,139.60773,14.081
35.165154,139.6093,15.68
35.165154,139.61008,15.49
35.165154,139.61058,15.305
35.1651555,139.610635,15.3055
35.165154,139.61067,15.196
35.165154,139.61073,15.141
35.165154,139.6111,14.372
35.1651555,139.61113,14.461
35.165154,139.61143,15.223
35.165154,139.61386,13.019
35.165154,139.61569,8.84
35.165154,139.61595,9.647
35.1651555,139.615975,9.0335
35.1651555,139.616265,8.003
35.165157,139.60313,33.76
35.16516066666667,139.60335666666666,33.894
35.165157,139.60349,33.7735
35.165161,139.60417,28.9055
35.165157,139.60481,23.052
35.165158500000004,139.60486500000002,22.4325
35.165157,139.6049,21.376
35.165161,139.60501,20.497
35.165157,139.60529,19.43
35.165158500000004,139.607705,14.026
35.165157,139.60788,14.185
35.165157,139.60814,15.121
35.165157,139.60817,15.28
35.16516066666667,139.60846333333333,15.901666666666666
35.165157,139.60884,15.267
35.165163,139.610376,16.21878095238095
35.165157,139.6106,15.524
35.165157,139.61084,15.032
35.165157,139.61108,14.549
35.165157,139.611155,14.3405
35.165161,139.61131,14.879
35.165157,139.61261,12.129
35.165157,139.61623500000002,7.8365
35.165158500000004,139.61658,8.523499999999999
35.16516,139.59918,42.596
35.16516,139.59973,41.93
35.16516,139.60095,39.094
35.165165,139.60234,36.169
35.16516,139.60239,36.087
35.16516,139.60254,36.56
35.16516,139.60262,35.457
35.16516,139.60286,33.869
35.16516,139.6029,35.571
35.16516,139.60437,26.586
35.16516,139.60509,20.28
35.16516,139.60527,19.576
35.16516,139.60536,19.034
35.16516,139.60587,17.026
35.16516,139.60623,15.33
35.16516,139.60687,14.809
35.16516,139.61021,16.017
35.16516,139.61105,14.58
35.16516,139.61118,14.351
35.16516,139.61124,14.403
35.16516,139.61252,13.225
35.16516,139.6137,11.864
35.16516,139.616,8.825
35.16516,139.616175,7.82075
35.16516,139.61620499999998,7.67
35.16516,139.61633,7.857
35.165165,139.60106,39.058
35.165165,139.60178,36.976
35.165165,139.60222,37.673
35.16517816666667,139.60252,36.5825
35.16516933333333,139.60292,34.553666666666665
35.16516933333333,139.60332,33.244166666666665
35.165165,139.60342,34.252
35.165169000000006,139.60356,32.8605
35.165165,139.603675,32.2565
35.165165,139.60388,30.326
35.165165,139.60432,26.84
35.165165,139.60434,26.59
35.165165,139.60443,25.789
35.16516933333333,139.60457333333332,24.387
35.16517175,139.604805,22.81025
35.165165,139.60532,22.014
35.165171400000006,139.60559,19.1842
35.165165,139.60562,18.92
35.165169000000006,139.60625,16.006
35.1651675,139.60649,15.6055
35.165165,139.60652,14.518
35.165165,139.60744499999998,13.899
35.165165,139.60747500000002,13.8675
35.165165,139.607505,13.8205
35.165165,139.60767,14.039
35.165165,139.60909,15.798
35.165165,139.60922,15.61
35.165165,139.6097,16.214
35.165165,139.61089,14.758
35.165165,139.61104,14.497
35.165165,139.611195,14.398
35.165165,139.61385,13.05
35.165165,139.61601,8.508
35.165165,139.616035,8.3045
35.165165,139.61606,8.097
35.165165,139.616095,7.873
35.165165,139.616125,7.805
35.165165,139.61615,7.784
35.165165,139.61629,8.461
35.165169750000004,139.617255,9.9855
35.16517,139.60228,36.706
35.16517,139.60236,35.923
35.16517,139.60254,36.695
35.165173,139.60272,36.1645
35.165173,139.60324,34.3535
35.16517,139.60327,33.469
35.16517,139.60338,33.76
35.16517,139.60352,32.993
35.16517,139.60359,31.7305
35.16517,139.60365,32.22
35.16517,139.60371,31.856
35.165173,139.603905,30.388125
35.16517,139.604,30.35
35.165173,139.60408,29.655
35.165173,139.60414,29.892000000000003
35.16517,139.60431,27.162
35.165187,139.60435,26.706958333333333
35.16517,139.60437,26.520666666666667
35.1651788,139.60439200000002,26.4018
35.1651715,139.60442,26.2995
35.1651784,139.604489,25.708141666666663
35.16517,139.60487,22.3125
35.1651785,139.60492,21.545250000000003
35.16517,139.60527,19.622
35.165173,139.60585,16.953000000000003
35.16517,139.60622,15.34
35.16517,139.60686,14.716
35.165173,139.60742,13.815
35.1651715,139.60753499999998,13.831
35.1651715,139.607595,13.9295
35.16517,139.60762,13.873
35.16517,139.607645,14.0025
35.16517,139.60788,14.091
35.16517,139.60814,15.153
35.16517,139.60844,15.923
35.16517,139.60948,15.634
35.16517,139.61008,15.52
35.16517,139.6103,15.08
35.16517,139.61093,15.44
35.16517,139.61122,14.206
35.165174750000006,139.611765,14.43275
35.16517,139.61368,11.791
35.16517,139.61607,8.149
35.16517,139.61658,8.856
35.165173,139.59918,42.69
35.165173,139.59921,45.937
35.165173,139.59973,41.857
35.1651765,139.60095,39.375
35.165173,139.60097,38.974
35.16517766666667,139.60245,42.01
35.165173,139.60287,34.608
35.1651765,139.60294,33.9785
35.165173,139.60313,33.924
35.165173,139.60335,34.27
35.165173,139.60349,33.842
35.165173,139.60382,30.711
35.165174500000006,139.60397,30.336
35.165174500000006,139.604105,29.858
35.165173,139.60422,29.171
35.165173,139.60428,27.214
35.165175000000005,139.60460666666668,24.211166666666667
35.165173,139.60463499999997,23.9985
35.165179,139.60477333333333,22.819488888888888
35.165174500000006,139.604895,22.375
35.1651765,139.605,21.194000000000003
35.1651765,139.60529,21.013
35.165173,139.60535,19.201
35.16518033333333,139.60579,17.320666666666668
35.165173,139.60756500000002,13.961
35.165173,139.60884,15.33
35.16518033333333,139.60905,15.284666666666666
35.165173,139.6102,16.346
35.165173,139.611015,14.606
35.165173,139.6113,14.34
35.16518033333333,139.61656,8.534
35.165176,139.60106,39.026
35.165176,139.6022,37.632
35.165203,139.60239545454544,36.50863636363636
35.165176,139.60263,35.259
35.165176,139.6029,35.069
35.165176,139.6034,33.896
35.165176,139.60364,32.251
35.16518000000001,139.60367,32.4025
35.165176,139.6038,30.565
35.165176,139.60393,30.336
35.165181000000004,139.6041625,29.24375
35.165176,139.60419,29.15
35.165176,139.60445,25.716
35.165176,139.60483,22.594
35.165176,139.60486,22.479
35.165176,139.60506,20.42
35.165176,139.6062,15.173
35.165176,139.60654,14.57
35.165176,139.60744,14.128
35.165176,139.60823,15.38
35.165176,139.60843,15.902
35.165176,139.60916,15.74
35.16518000000001,139.60947,15.6475
35.165176,139.61087,14.922
35.165179,139.6117975,14.3745
35.16517866666667,139.61182333333332,14.481
35.165176,139.6125,13.033
35.165176,139.61382,13.082
35.165176,139.61569,8.43
35.165176,139.61629,8.45
35.165176,139.61632,7.545
35.16518,139.60176,36.872
35.16518,139.60178,36.934
35.16518,139.60219,37.684
35.16518,139.60228,36.674
35.16518,139.60254,36.653
35.165183,139.603005,33.98766666666667
35.16518,139.60304,34.088
35.16518466666667,139.60307,34.352666666666664
35.16518,139.60327,33.417
35.16518,139.60352,32.856
35.1651862,139.603584,32.0264
35.16518,139.60394,30.451
35.16518,139.60396,30.357
35.16518,139.603995,30.227
35.16518,139.60402499999998,30.05
35.16518,139.60406,29.556
35.165184,139.60437,26.2845
35.165182,139.60484,21.932
35.165184,139.60487,22.3695
35.16518,139.60495,22.219
35.1651892,139.604972,21.3384
35.16518,139.60527,21.322000000000003
35.16518,139.60555499999998,19.570500000000003
35.16518,139.60619,15.475
35.165184,139.60648,16.1465
35.16518,139.60684,14.663
35.16518,139.60739,13.81
35.16518,139.60788,14.258
35.165186,139.60840666666664,15.784
35.16518,139.60913,15.73
35.16518,139.6097,16.225
35.16518,139.61032,16.07
35.16518,139.6109,14.84
35.16518,139.611,14.497
35.16518,139.61142,14.977
35.16518766666667,139.61249,13.088
35.16518,139.6126,12.294
35.16518,139.61368,11.885
35.165184,139.59918,42.398
35.165200375,139.59920125,43.403625
35.165187,139.59973,41.7685
35.165187,139.60097,38.7925
35.165184,139.60175,36.914
35.165184,139.60289,34.636
35.165184,139.60312,34.334500000000006
35.165184,139.60332,33.25
35.165184,139.60347,33.842
35.165187,139.60356,32.8235
35.165184,139.60388,31.0615
35.165184,139.60391,30.99
35.165187,139.60405,30.035
35.165184,139.60442,26.312
35.165189,139.60463599999997,24.04401904761905
35.165184,139.60501,21.771
35.165187,139.60504,21.034
35.165184,139.60553,19.68
35.165187,139.60583,16.979
35.165184,139.60617,15.382
35.165184,139.60626,15.735
35.165184,139.60738,13.977
35.165184,139.6074,13.8
35.165184,139.60812,15.184
35.165184,139.60886,15.153
35.165187333333336,139.61040333333332,16.46466666666667
35.165186000000006,139.61125,14.9475
35.165184,139.61185,14.238
35.165184,139.61655,8.461
35.165188,139.60106,39.141
35.165188,139.60173,36.737
35.1651915,139.60272,36.221500000000006
35.165201,139.60286499999998,34.498666666666665
35.16520464285714,139.6030357142857,34.2775
35.16519815384616,139.60309461538463,34.124884615384616
35.165188,139.60313,33.842
35.165188,139.60323,34.645
35.165188,139.60335,34.021
35.165189,139.6035,33.349000000000004
35.165190333333335,139.60364333333334,32.47333333333333
35.165188,139.6038,30.846
35.165188,139.60414,30.173
35.16519266666666,139.60445666666666,25.78
35.1651915,139.60466,23.9585
35.165188,139.60506,21.636
35.165188,139.60533,19.295
35.165189,139.605505,19.841
35.165188,139.60616,15.423
35.165188,139.60654,14.518
35.165188,139.60683,14.736
35.165188,139.60742,14.073
35.165188,139.60912,15.66
35.165188,139.61017,16.757
35.165188,139.61092,15.38
35.165191,139.61186,14.433833333333334
35.165188,139.6138,13.061
35.165188,139.61629499999998,7.7685
35.16519,139.60095,39.245
35.16519,139.60217,37.632
35.16519,139.60228,36.653
35.16519,139.60243,42.904
35.16519,139.60254,36.664
35.16519,139.60263,35.665
35.1651925,139.60294499999998,34.04025
35.16519,139.60326,33.511
35.16519,139.60384,31.54
35.1651925,139.60387,31.294
35.16519,139.60455,24.368
35.16519,139.60526499999995,21.4205
35.16519,139.60529,19.742
35.16519,139.60614,15.611
35.1651925,139.60736,13.8155
35.16519,139.60788,14.237
35.16519,139.60828,15.44
35.16519,139.60909,15.853
35.16519875,139.60945,15.702375
35.165199,139.61032,16.094
35.1651925,139.61098,14.871
35.16519,139.611,14.758
35.16519,139.61366,11.895
35.16519,139.6157,8.07
35.16519,139.61653,8.648
35.16519,139.617255,9.9385
35.165195,139.59923,46.571
35.165199333333334,139.60289666666668,35.04833333333334
35.165195,139.60292,34.197500000000005
35.165195,139.60306,34.033
35.165199,139.60352,33.626375
35.165195,139.60374,30.63
35.165195,139.60376,32.22
35.16519833333333,139.60378333333333,31.2
35.165195,139.60493,21.189
35.16520375,139.60495,21.565916666666663
35.165195,139.60507,21.636
35.165195,139.60548,19.909
35.165195,139.60577,17.213
35.165195,139.60612,15.735
35.165202666666666,139.60626,15.995666666666663
35.165199,139.60655,14.544
35.165195,139.60838,15.756
35.165199,139.60886,15.2515
35.165195,139.60968,16.297
35.165195,139.61073,16.391
35.165195,139.6109,14.895
35.165195,139.61096,14.403
35.165195,139.61247,13.142
35.165195,139.6126,12.567
35.165195,139.61377,12.988
35.165195,139.61627,7.014
35.165195,139.61655,8.263
35.1652,139.60098,38.912
35.1652,139.60106,39.182
35.16520433333333,139.60172333333333,37.035
35.165203500000004,139.60226,36.768
35.16520575,139.6025425,36.664
35.1652098,139.603002,33.9894
35.16520575,139.6030675,33.98079166666667
35.1652,139.60315,34.033
35.165205,139.6035,33.469833333333334
35.16520333333333,139.60356,32.91733333333333
35.1652,139.60359,31.117
35.165203500000004,139.60362,32.657250000000005
35.1652,139.60403,29.951
35.165203500000004,139.60416,29.0775
35.1652,139.60439,26.422
35.165205,139.6044825,25.379
35.165201499999995,139.60454499999997,24.628500000000003
35.1652,139.60468,23.509
35.1652,139.60487,22.479
35.165201499999995,139.605095,21.4645
35.165202,139.60526333333334,20.75166666666667
35.165201499999995,139.605295,20.221
35.165201,139.60532333333333,20.276
35.1652,139.60547,20.2
35.165203500000004,139.60582,17.2285
35.1652,139.60611,15.631
35.1652,139.60646,16.204
35.1652,139.6068,14.778
35.1652,139.60735,13.977
35.165203500000004,139.60742,14.1145
35.1652,139.60788,14.112
35.1652,139.60812,15.142
35.165201499999995,139.608345,15.6345
35.1652,139.60837,15.8605
35.1652,139.60869,15.64
35.165201499999995,139.60905,15.438
35.1652,139.61014,16.921
35.1652,139.61041,16.784
35.16521485714286,139.61092285714284,14.742857142857144
35.165205,139.6110175,14.70975
35.165209,139.61188,14.7086
35.165203500000004,139.61629,8.175
35.165203,139.59975,42.013
35.165203,139.60094,39.495
35.165203,139.60216,37.715
35.165203,139.60252,36.466
35.165203,139.60321,34.666
35.165203,139.60327,33.552
35.165203,139.6037,32.56
35.165203,139.60385,31.263
35.165205,139.60396,30.56
35.165203,139.60399,30.42
35.165203,139.60478,22.614
35.165203,139.60536,20.689
35.165203,139.60542,20.387
35.165203,139.60544,20.106
35.165203,139.60861,15.63
35.165203,139.60872,15.6
35.165203,139.60986,15.99
35.165203,139.6099,15.963
35.165203,139.60992,15.963
35.165203,139.6101,16.51
35.165203,139.61028,15.19
35.16520675,139.610955,14.943416666666668
35.165205,139.6112,14.5925
35.165203,139.6114,15.114
35.16521528571429,139.61246,13.290289115646258
35.165203,139.61366,11.906
35.165203,139.61374,12.967
35.165203,139.61653,8.69
35.1652065,139.61725,9.855249999999998
35.165211,139.59923,46.3215
35.165211,139.60214,37.861
35.165207,139.60263,36.05
35.165207,139.60272,36.133
35.165208500000006,139.60294499999998,34.074
35.165207,139.60333,34.197
35.16523294117647,139.60358764705882,32.37650980392157
35.165207,139.60368,32.53
35.165208500000006,139.60376,30.74308333333333
35.165207,139.60384,31.356
35.165207,139.60394,30.44
35.165207,139.604,29.993
35.165207,139.60402,30.003
35.165207,139.60414,29.899
35.165208500000006,139.6044,26.36025
35.165207,139.60443,25.94
35.165207,139.60484,21.32
35.165214142857145,139.6049257142857,21.51714285714285
35.165207,139.60512,21.366
35.165208500000006,139.60515500000002,21.402
35.165208500000006,139.60522,20.71
35.165207,139.60524,20.013
35.165207,139.60538,20.471
35.165207,139.6054,20.575
35.165208500000006,139.60608,15.9015
35.165207,139.60645,15.798
35.165207,139.60678,14.913
35.165207,139.60733,13.779
35.165207,139.60838,15.42
35.165207,139.60858,15.61
35.165207,139.6098,15.88
35.165207,139.60983,15.99
35.165207,139.60997,16.017
35.165214166666665,139.6100866666667,15.61588888888889
35.165207,139.61104,14.594
35.165207,139.61626,6.785
35.165207,139.61655,7.764
35.1652125,139.601,38.891
35.16521,139.60106,39.255
35.165215,139.60284,34.32533333333333
35.16521,139.60289,34.115
35.16521,139.60315,33.979
35.16521,139.60326,33.656
35.16522285714286,139.60437,26.82085714285714
35.16521,139.60487,22.531
35.16521,139.60518,21.085
35.16521,139.6052,21.147
35.16521,139.60576,17.442
35.16521,139.60675,14.913
35.16521,139.60788,14.101
35.16521,139.60834,15.777
35.16521,139.6085,15.67
35.16521,139.60854,15.55
35.16521,139.60878,15.64
35.16521,139.60909,15.771
35.16521,139.60947499999995,15.771
35.16521,139.60966,16.349
35.16521,139.6097,16.045
35.16521,139.60973,15.99
35.16521,139.60976,15.99
35.16521,139.61002,16.291
35.16521,139.61041,16.346
35.16521,139.61107,14.703
35.16521,139.61365,12.02
35.165215,139.59975,42.034
35.165215,139.60092,39.484
35.165215,139.6032,34.687
35.165215,139.60349,33.1705
35.1652185,139.60382,31.077
35.165215,139.60393,30.701
35.165215,139.60454,24.752
35.165215,139.60477500000002,22.35175
35.165219,139.6048025,22.284
35.165215,139.60483,21.876
35.1652185,139.60529,19.63775
35.165215,139.60603,15.923
35.165215,139.60605,15.933
35.1652185,139.60643,16.0685
35.1652185,139.60657,14.528
35.165215,139.60672,14.892
35.165215,139.6073,14.018
35.165215,139.60732,13.675
35.165215,139.60812,15.142
35.165215,139.60832,15.699000000000002
35.165215,139.60844,15.49
35.165215,139.609,15.61
35.165215,139.60905,15.361
35.165215,139.6095,15.661
35.16521666666667,139.60953666666668,15.698
35.165215,139.61005,16.647
35.1652185,139.61043,16.3185
35.165215,139.61111,14.594
35.165215,139.61244,13.567
35.165215,139.61258,12.376
35.165215,139.61371,12.998
35.165215,139.61653,8.339333333333334
35.16522,139.60226,36.789
35.16522,139.60242,39.728
35.165221,139.60254,36.7365
35.16522,139.60272,36.3
35.165221,139.6029,34.930499999999995
35.16522,139.60294499999998,34.220166666666664
35.16522925,139.60306375,34.20725
35.16522,139.60309,34.006
35.165223,139.60326,33.6355
35.165229833333335,139.60347,31.778683333333333
35.165221,139.6035,33.041
35.16522,139.60362,32.84
35.16522,139.60376,31.023
35.16522,139.60387,29.935
35.165221,139.6044,26.33275
35.16522,139.60449,25.289
35.16522,139.60457,24.505
35.16522,139.60472,22.83
35.16522,139.60484,21.855
35.165233111111114,139.60486333333336,22.3135
35.165222,139.6048925,21.89283333333333
35.16522,139.6058,17.369
35.16522,139.60602,16.0785
35.16522,139.60667,14.944
35.16522,139.6067,14.892
35.165221,139.60727500000002,13.784
35.16522,139.6074,14.019
35.165221,139.608295,15.7715
35.16522,139.60883,15.76
35.165221,139.60886,15.4465
35.16522,139.60898,15.71
35.16522,139.6091,15.826
35.16522,139.61116,14.754666666666669
35.16522,139.61624,6.598
35.16522,139.61627,8.034
35.165222,139.6009,39.432
35.165222,139.60106,39.255
35.165222,139.60172,37.039
35.165226000000004,139.60213,37.8555
35.165227,139.6035525,33.43
35.165222,139.60391,30.451
35.165223999999995,139.60442,26.2735
35.165227,139.6044575,26.209055555555555
35.165227599999994,139.604746,22.646
35.165222,139.60495,21.99
35.165222,139.605,21.0
35.165222,139.60521,20.262
35.165222,139.60576,17.338
35.165222,139.60599,15.985
35.165222,139.60628,16.027
35.165222,139.60664,15.121
35.165222,139.60788,14.185
35.165222,139.60904,15.454
35.165222,139.60957,15.661
35.165222,139.61034,16.15
35.1652338,139.611902,14.4238
35.165222,139.61365,12.02
35.165222,139.61652,8.388
35.16524514285714,139.59921,43.98721428571429
35.165229999999994,139.59975,41.8
35.165226,139.60103,38.714
35.165229999999994,139.60263,35.992999999999995
35.165226,139.6028,34.006
35.165226,139.60292,33.951
35.165226,139.60316,33.869
35.165226,139.60333,34.104
35.16524819999999,139.60344500000002,32.179116666666665
35.165226,139.6036,32.925
35.165226,139.6039,30.93
35.165226,139.60416,29.14
35.165226,139.60468,23.499
35.16523333333333,139.60579,17.296333333333333
35.165226,139.60597,16.204
35.165226,139.60889,15.58
35.165226,139.60892,15.68
35.165226,139.60965499999998,16.1595
35.1652325,139.61044,16.313916666666668
35.165228,139.6109,14.9865
35.165226,139.6125,13.06
35.165226,139.61258,12.485
35.165226,139.6137,13.009
35.165226,139.6165,8.253
35.16523,139.60089,39.422
35.16523,139.60226,36.862
35.165233666666666,139.60242,36.98722222222222
35.16523,139.60255,36.7575
35.16523,139.60272,36.352
35.16523,139.60295,34.17
35.165245727272726,139.60300454545455,34.16210606060606
35.16523,139.6032,34.697
35.16523566666667,139.60353,33.17733333333334
35.16523,139.60374,31.231
35.16523,139.6038,31.762
35.16523,139.60388,31.107
35.16523,139.60414,29.981
35.16523,139.60449,25.3985
35.16523,139.60455,24.806
35.165237875,139.60483374999998,22.65075
35.16523,139.6052,20.221
35.16523,139.60527,19.617
35.16523,139.60596,16.162
35.16523,139.60663,15.257
35.16523,139.60725,13.873
35.16523,139.6074,13.964
35.16523,139.60811,15.101
35.16523,139.60828,15.683
35.165232,139.6091,15.6885
35.16523,139.61111,14.42
35.16523,139.61249,13.06
35.16523,139.61572,7.22
35.16523,139.61621,6.4
35.16523,139.61627,8.034
35.165235499999994,139.60103500000002,39.0055
35.165237999999995,139.60254333333333,36.54233333333334
35.165234,139.602975,34.13158333333334
35.165246,139.6044,26.31656666666667
35.165234,139.60457,24.396
35.165234,139.60481,22.406
35.165235499999994,139.605935,16.287
35.165234,139.60628,16.277
35.165235499999994,139.606405,15.949
35.165234,139.60657,14.549
35.165234,139.60724,13.841
35.165234,139.60788,14.122
35.165234,139.60826,15.673
35.165234,139.60886,15.173
35.165234,139.60945,15.225
35.165234,139.60959,15.716
35.165234,139.61024,15.16
35.165234,139.61034,16.259999999999998
35.165234,139.61089,14.518
35.165235499999994,139.61252,13.206333333333331
35.165234,139.61363,12.01
35.165237,139.60088,39.432
35.165237,139.60172,36.945
35.165240999999995,139.60211,37.9495
35.165237,139.60225,36.789
35.165237,139.6029,36.154
35.165240999999995,139.60304,34.060500000000005
35.1652385,139.60309,33.928333333333335
35.1652385,139.60318,34.286
35.165237,139.60326,33.771
35.165237,139.60333,34.281
35.165240999999995,139.60371,31.4445
35.165237,139.60373,31.075
35.1652484,139.603792,31.627
35.1652385,139.60384499999998,31.226
35.165237,139.60416,29.317
35.1652385,139.6045,25.393
35.165237,139.60468,23.707
35.165237,139.6051,21.262
35.165237,139.60522,22.041
35.165237,139.60574,17.525
35.165237,139.6066,15.309
35.165237,139.60904,15.288
35.165237,139.60963,15.812
35.165237,139.61092,14.594
35.165237,139.61234,13.389
35.165237,139.612375,13.334
35.165237,139.61241,13.0605
35.1652385,139.61243,13.3665
35.16524066666667,139.6125,13.306833333333332
35.165237,139.61366,12.936
35.165237,139.6162,6.265
35.165237,139.6165,7.202
35.16524,139.60272,36.185
35.16524,139.60356,33.04
35.16524,139.60446,26.23
35.16524,139.60477,22.34
35.16524,139.60518,20.429
35.16524,139.60526,19.815
35.16524,139.60529,19.794
35.16524,139.6063,15.954
35.16524,139.60825,15.735
35.16524,139.6096,15.798
35.16524,139.60965,16.329
35.16524,139.6101,15.57
35.16524,139.61087,14.632
35.16524,139.61108,14.42
35.16524,139.61137,15.689
35.16524166666667,139.61246666666668,13.466666666666669
35.1652425,139.61256,12.953
35.16524,139.612665,12.7695
35.16524,139.61269499999997,12.6755
35.16524,139.61272,12.811
35.16524,139.61275,12.905
35.16524,139.61627,7.993
35.16524,139.61653,7.108
35.165245,139.59975,41.618
35.165245,139.600775,39.6765
35.165245,139.60086,39.682
35.16525166666667,139.60104,39.139
35.165245,139.60265,35.634
35.16527505263158,139.60341052631577,31.6473596491228
35.165245,139.60382,31.2055
35.16525725,139.60434500000002,26.87525
35.1652475,139.60457,24.546
35.16524825,139.604805,22.857625
35.165245,139.60516,20.741
35.165245,139.60591,16.474
35.165245,139.60658,14.8875
35.165245,139.6074,14.101
35.165245,139.6079,14.091
35.165245,139.60811,15.059
35.1652475,139.60823,15.6
35.165245,139.60902,15.371
35.165253,139.6091,15.86
35.165245,139.60912,15.744
35.165245,139.61023,15.16
35.165245,139.61086,14.507
35.165245,139.61105,14.42
35.165245,139.6124,13.716
35.165245,139.61253,13.415
35.165245,139.61258,13.227
35.165245,139.61261,13.102
35.165245,139.612635,12.9985
35.165245,139.61278,12.801
35.165245,139.61281,12.697
35.165245,139.61363,12.103
